1,5093,0,5093,0,5093,384,5093,0,5093,
1,5153,0,5153,0,5153,384,5153,0,5153,
1,5783,0,5783,0,5783,384,5783,0,5783,
1,4899,0,4899,0,4899,384,4899,0,4899,
1,4808,0,4808,0,4808,384,4808,0,4808,
1,4615,0,4615,0,4615,384,4615,0,4615,
1,4620,0,4620,0,4620,384,4620,0,4620,
1,4871,0,4871,0,4871,384,4871,0,4871,
1,4792,0,4792,0,4792,384,4792,0,4792,
1,4563,0,4563,0,4563,384,4563,0,4563,
1,4852,0,4852,0,4852,384,4852,0,4852,
1,5091,0,5091,0,5091,384,5091,0,5091,
1,5086,0,5086,0,5086,384,5086,0,5086,
1,5072,0,5072,0,5072,384,5072,0,5072,
1,5061,0,5061,0,5061,384,5061,0,5061,
1,5047,0,5047,0,5047,384,5047,0,5047,
1,4828,0,4828,0,4828,384,4828,0,4828,
1,4944,0,4944,0,4944,384,4944,0,4944,
1,5668,0,5668,0,5668,384,5668,0,5668,
1,5007,0,5007,0,5007,384,5007,0,5007,
1,5423,0,5423,0,5423,384,5423,0,5423,
1,5397,0,5397,0,5397,384,5397,0,5397,
1,5689,0,5689,0,5689,384,5689,0,5689,
1,5507,0,5507,0,5507,384,5507,0,5507,
1,5325,0,5325,0,5325,384,5325,0,5325,
1,4717,0,4717,0,4717,384,4717,0,4717,
1,4781,0,4781,0,4781,384,4781,0,4781,
1,4897,0,4897,0,4897,384,4897,0,4897,
1,5567,0,5567,0,5567,384,5567,0,5567,
1,6282,0,6282,0,6282,384,6282,0,6282,
1,5427,0,5427,0,5427,384,5427,0,5427,
1,5128,0,5128,0,5128,384,5128,0,5128,
1,5966,0,5966,0,5966,384,5966,0,5966,
1,5844,0,5844,0,5844,384,5844,0,5844,
1,5155,0,5155,0,5155,384,5155,0,5155,
1,5879,0,5879,0,5879,384,5879,0,5879,
1,5365,0,5365,0,5365,384,5365,0,5365,
1,5344,0,5344,0,5344,384,5344,0,5344,
1,5238,0,5238,0,5238,384,5238,0,5238,
1,5469,0,5469,0,5469,384,5469,0,5469,
1,5100,0,5100,0,5100,384,5100,0,5100,
1,5773,0,5773,0,5773,384,5773,0,5773,
1,6350,0,6350,0,6350,384,6350,0,6350,
1,5085,0,5085,0,5085,384,5085,0,5085,
1,5034,0,5034,0,5034,384,5034,0,5034,
1,4700,0,4700,0,4700,384,4700,0,4700,
1,5903,0,5903,0,5903,384,5903,0,5903,
1,5366,0,5366,0,5366,384,5366,0,5366,
1,5899,0,5899,0,5899,384,5899,0,5899,
1,5728,0,5728,0,5728,384,5728,0,5728,
1,5793,0,5793,0,5793,384,5793,0,5793,
1,5379,0,5379,0,5379,384,5379,0,5379,
1,5726,0,5726,0,5726,384,5726,0,5726,
1,5202,0,5202,0,5202,384,5202,0,5202,
1,5213,0,5213,0,5213,384,5213,0,5213,
1,5604,0,5604,0,5604,384,5604,0,5604,
1,4974,0,4974,0,4974,384,4974,0,4974,
1,5218,0,5218,0,5218,384,5218,0,5218,
1,5177,0,5177,0,5177,384,5177,0,5177,
1,5602,0,5602,0,5602,384,5602,0,5602,
1,5340,0,5340,0,5340,384,5340,0,5340,
1,4650,0,4650,0,4650,384,4650,0,4650,
1,5047,0,5047,0,5047,384,5047,0,5047,
1,5527,0,5527,0,5527,384,5527,0,5527,
1,5921,0,5921,0,5921,384,5921,0,5921,
1,5560,0,5560,0,5560,384,5560,0,5560,
1,5510,0,5510,0,5510,384,5510,0,5510,
1,4900,0,4900,0,4900,384,4900,0,4900,
1,4755,0,4755,0,4755,384,4755,0,4755,
1,4647,0,4647,0,4647,384,4647,0,4647,
1,4557,0,4557,0,4557,384,4557,0,4557,
1,5018,0,5018,0,5018,384,5018,0,5018,
1,4747,0,4747,0,4747,384,4747,0,4747,
1,4529,0,4529,0,4529,384,4529,0,4529,
1,4486,0,4486,0,4486,384,4486,0,4486,
1,4762,0,4762,0,4762,384,4762,0,4762,
1,4919,0,4919,0,4919,384,4919,0,4919,
1,5111,0,5111,0,5111,384,5111,0,5111,
1,5185,0,5185,0,5185,384,5185,0,5185,
1,5011,0,5011,0,5011,384,5011,0,5011,
1,4740,0,4740,0,4740,384,4740,0,4740,
1,4875,0,4875,0,4875,384,4875,0,4875,
1,4473,0,4473,0,4473,384,4473,0,4473,
1,5017,0,5017,0,5017,384,5017,0,5017,
1,4756,0,4756,0,4756,384,4756,0,4756,
1,4558,0,4558,0,4558,384,4558,0,4558,
1,4409,0,4409,0,4409,384,4409,0,4409,
1,4899,0,4899,0,4899,384,4899,0,4899,
1,5047,0,5047,0,5047,384,5047,0,5047,
1,5195,0,5195,0,5195,384,5195,0,5195,
1,5093,0,5093,0,5093,384,5093,0,5093,
1,5562,0,5562,0,5562,384,5562,0,5562,
1,5115,0,5115,0,5115,384,5115,0,5115,
1,4998,0,4998,0,4998,384,4998,0,4998,
1,4848,0,4848,0,4848,384,4848,0,4848,
1,4789,0,4789,0,4789,384,4789,0,4789,
1,4626,0,4626,0,4626,384,4626,0,4626,
1,4535,0,4535,0,4535,384,4535,0,4535,
1,5235,0,5235,0,5235,384,5235,0,5235,
1,4917,0,4917,0,4917,384,4917,0,4917,
1,4508,0,4508,0,4508,384,4508,0,4508,
1,4407,0,4407,0,4407,384,4407,0,4407,
1,4778,0,4778,0,4778,384,4778,0,4778,
1,5108,0,5108,0,5108,384,5108,0,5108,
1,5056,0,5056,0,5056,384,5056,0,5056,
1,4992,0,4992,0,4992,384,4992,0,4992,
1,4945,0,4945,0,4945,384,4945,0,4945,
1,4711,0,4711,0,4711,384,4711,0,4711,
1,4806,0,4806,0,4806,384,4806,0,4806,
1,4670,0,4670,0,4670,384,4670,0,4670,
1,4684,0,4684,0,4684,384,4684,0,4684,
1,4938,0,4938,0,4938,384,4938,0,4938,
1,4993,0,4993,0,4993,384,4993,0,4993,
1,4689,0,4689,0,4689,384,4689,0,4689,
1,4592,0,4592,0,4592,384,4592,0,4592,
1,4497,0,4497,0,4497,384,4497,0,4497,
1,4640,0,4640,0,4640,384,4640,0,4640,
1,5022,0,5022,0,5022,384,5022,0,5022,
1,5202,0,5202,0,5202,384,5202,0,5202,
1,5087,0,5087,0,5087,384,5087,0,5087,
1,5017,0,5017,0,5017,384,5017,0,5017,
1,4721,0,4721,0,4721,384,4721,0,4721,
1,4963,0,4963,0,4963,384,4963,0,4963,
1,4651,0,4651,0,4651,384,4651,0,4651,
1,4678,0,4678,0,4678,384,4678,0,4678,
1,4579,0,4579,0,4579,384,4579,0,4579,
1,5143,0,5143,0,5143,384,5143,0,5143,
1,4724,0,4724,0,4724,384,4724,0,4724,
1,4512,0,4512,0,4512,384,4512,0,4512,
1,4349,0,4349,0,4349,384,4349,0,4349,
1,4876,0,4876,0,4876,384,4876,0,4876,
1,5031,0,5031,0,5031,384,5031,0,5031,
1,5118,0,5118,0,5118,384,5118,0,5118,
1,5084,0,5084,0,5084,384,5084,0,5084,
1,5056,0,5056,0,5056,384,5056,0,5056,
1,5194,0,5194,0,5194,384,5194,0,5194,
1,4899,0,4899,0,4899,384,4899,0,4899,
1,4656,0,4656,0,4656,384,4656,0,4656,
1,4621,0,4621,0,4621,384,4621,0,4621,
1,4944,0,4944,0,4944,384,4944,0,4944,
1,5366,0,5366,0,5366,384,5366,0,5366,
1,6029,0,6029,0,6029,384,6029,0,6029,
1,5866,0,5866,0,5866,384,5866,0,5866,
1,5902,0,5902,0,5902,384,5902,0,5902,
1,5284,0,5284,0,5284,384,5284,0,5284,
1,4981,0,4981,0,4981,384,4981,0,4981,
1,4503,0,4503,0,4503,384,4503,0,4503,
1,5107,0,5107,0,5107,384,5107,0,5107,
1,5950,0,5950,0,5950,384,5950,0,5950,
1,5776,0,5776,0,5776,384,5776,0,5776,
1,6090,0,6090,0,6090,384,6090,0,6090,
1,5399,0,5399,0,5399,384,5399,0,5399,
1,5773,0,5773,0,5773,384,5773,0,5773,
1,5324,0,5324,0,5324,384,5324,0,5324,
1,5633,0,5633,0,5633,384,5633,0,5633,
1,5335,0,5335,0,5335,384,5335,0,5335,
1,5578,0,5578,0,5578,384,5578,0,5578,
1,5546,0,5546,0,5546,384,5546,0,5546,
1,5400,0,5400,0,5400,384,5400,0,5400,
1,4752,0,4752,0,4752,384,4752,0,4752,
1,4576,0,4576,0,4576,384,4576,0,4576,
1,5094,0,5094,0,5094,384,5094,0,5094,
1,4702,0,4702,0,4702,384,4702,0,4702,
1,4566,0,4566,0,4566,384,4566,0,4566,
1,4441,0,4441,0,4441,384,4441,0,4441,
1,4618,0,4618,0,4618,384,4618,0,4618,
1,4972,0,4972,0,4972,384,4972,0,4972,
1,5228,0,5228,0,5228,384,5228,0,5228,
1,5076,0,5076,0,5076,384,5076,0,5076,
1,5038,0,5038,0,5038,384,5038,0,5038,
1,4781,0,4781,0,4781,384,4781,0,4781,
1,4807,0,4807,0,4807,384,4807,0,4807,
1,4618,0,4618,0,4618,384,4618,0,4618,
1,4727,0,4727,0,4727,384,4727,0,4727,
1,5076,0,5076,0,5076,384,5076,0,5076,
1,5005,0,5005,0,5005,384,5005,0,5005,
1,4723,0,4723,0,4723,384,4723,0,4723,
1,4560,0,4560,0,4560,384,4560,0,4560,
1,5027,0,5027,0,5027,384,5027,0,5027,
1,4618,0,4618,0,4618,384,4618,0,4618,
1,4814,0,4814,0,4814,384,4814,0,4814,
1,4908,0,4908,0,4908,384,4908,0,4908,
1,5096,0,5096,0,5096,384,5096,0,5096,
1,5161,0,5161,0,5161,384,5161,0,5161,
1,5707,0,5707,0,5707,384,5707,0,5707,
1,5893,0,5893,0,5893,384,5893,0,5893,
1,5665,0,5665,0,5665,384,5665,0,5665,
1,5273,0,5273,0,5273,384,5273,0,5273,
1,6245,0,6245,0,6245,384,6245,0,6245,
1,5710,0,5710,0,5710,384,5710,0,5710,
1,6127,0,6127,0,6127,384,6127,0,6127,
1,6100,0,6100,0,6100,384,6100,0,6100,
1,5282,0,5282,0,5282,384,5282,0,5282,
1,5100,0,5100,0,5100,384,5100,0,5100,
1,5377,0,5377,0,5377,384,5377,0,5377,
1,4839,0,4839,0,4839,384,4839,0,4839,
1,4928,0,4928,0,4928,384,4928,0,4928,
1,5177,0,5177,0,5177,384,5177,0,5177,
1,5420,0,5420,0,5420,384,5420,0,5420,
1,5569,0,5569,0,5569,384,5569,0,5569,
1,5197,0,5197,0,5197,384,5197,0,5197,
1,5215,0,5215,0,5215,384,5215,0,5215,
1,4638,0,4638,0,4638,384,4638,0,4638,
1,5102,0,5102,0,5102,384,5102,0,5102,
1,4746,0,4746,0,4746,384,4746,0,4746,
1,5287,0,5287,0,5287,384,5287,0,5287,
1,5596,0,5596,0,5596,384,5596,0,5596,
1,5567,0,5567,0,5567,384,5567,0,5567,
1,5866,0,5866,0,5866,384,5866,0,5866,
1,5090,0,5090,0,5090,384,5090,0,5090,
1,5297,0,5297,0,5297,384,5297,0,5297,
1,5184,0,5184,0,5184,384,5184,0,5184,
1,4957,0,4957,0,4957,384,4957,0,4957,
1,5082,0,5082,0,5082,384,5082,0,5082,
1,4812,0,4812,0,4812,384,4812,0,4812,
1,4764,0,4764,0,4764,384,4764,0,4764,
1,5602,0,5602,0,5602,384,5602,0,5602,
1,4662,0,4662,0,4662,384,4662,0,4662,
1,5310,0,5310,0,5310,384,5310,0,5310,
1,5822,0,5822,0,5822,384,5822,0,5822,
1,4905,0,4905,0,4905,384,4905,0,4905,
1,4668,0,4668,0,4668,384,4668,0,4668,
1,4892,0,4892,0,4892,384,4892,0,4892,
1,5106,0,5106,0,5106,384,5106,0,5106,
1,5670,0,5670,0,5670,384,5670,0,5670,
1,5460,0,5460,0,5460,384,5460,0,5460,
1,5815,0,5815,0,5815,384,5815,0,5815,
1,5746,0,5746,0,5746,384,5746,0,5746,
1,4982,0,4982,0,4982,384,4982,0,4982,
1,5801,0,5801,0,5801,384,5801,0,5801,
1,5536,0,5536,0,5536,384,5536,0,5536,
1,5089,0,5089,0,5089,384,5089,0,5089,
1,5299,0,5299,0,5299,384,5299,0,5299,
1,5172,0,5172,0,5172,384,5172,0,5172,
1,5178,0,5178,0,5178,384,5178,0,5178,
1,5393,0,5393,0,5393,384,5393,0,5393,
1,5047,0,5047,0,5047,384,5047,0,5047,
1,5600,0,5600,0,5600,384,5600,0,5600,
1,6041,0,6041,0,6041,384,6041,0,6041,
1,6053,0,6053,0,6053,384,6053,0,6053,
1,5819,0,5819,0,5819,384,5819,0,5819,
1,5550,0,5550,0,5550,384,5550,0,5550,
1,5525,0,5525,0,5525,384,5525,0,5525,
1,5218,0,5218,0,5218,384,5218,0,5218,
1,4832,0,4832,0,4832,384,4832,0,4832,
1,4564,0,4564,0,4564,384,4564,0,4564,
1,4859,0,4859,0,4859,384,4859,0,4859,
1,5086,0,5086,0,5086,384,5086,0,5086,
1,5998,0,5998,0,5998,384,5998,0,5998,
1,5418,0,5418,0,5418,384,5418,0,5418,
1,5537,0,5537,0,5537,384,5537,0,5537,
1,5240,0,5240,0,5240,384,5240,0,5240,
1,6088,0,6088,0,6088,384,6088,0,6088,
1,5690,0,5690,0,5690,384,5690,0,5690,
1,5960,0,5960,0,5960,384,5960,0,5960,
1,5622,0,5622,0,5622,384,5622,0,5622,
1,5438,0,5438,0,5438,384,5438,0,5438,
1,5191,0,5191,0,5191,384,5191,0,5191,
1,5716,0,5716,0,5716,384,5716,0,5716,
1,5935,0,5935,0,5935,384,5935,0,5935,
1,5110,0,5110,0,5110,384,5110,0,5110,
1,5407,0,5407,0,5407,384,5407,0,5407,
1,5191,0,5191,0,5191,384,5191,0,5191,
1,5075,0,5075,0,5075,384,5075,0,5075,
1,5642,0,5642,0,5642,384,5642,0,5642,
1,5620,0,5620,0,5620,384,5620,0,5620,
1,4894,0,4894,0,4894,384,4894,0,4894,
1,4733,0,4733,0,4733,384,4733,0,4733,
1,4631,0,4631,0,4631,384,4631,0,4631,
1,4881,0,4881,0,4881,384,4881,0,4881,
1,4997,0,4997,0,4997,384,4997,0,4997,
1,5221,0,5221,0,5221,384,5221,0,5221,
1,5464,0,5464,0,5464,384,5464,0,5464,
1,5596,0,5596,0,5596,384,5596,0,5596,
1,5864,0,5864,0,5864,384,5864,0,5864,
1,5864,0,5864,0,5864,384,5864,0,5864,
1,5818,0,5818,0,5818,384,5818,0,5818,
1,6085,0,6085,0,6085,384,6085,0,6085,
1,5517,0,5517,0,5517,384,5517,0,5517,
1,5228,0,5228,0,5228,384,5228,0,5228,
1,5298,0,5298,0,5298,384,5298,0,5298,
1,5291,0,5291,0,5291,384,5291,0,5291,
1,5330,0,5330,0,5330,384,5330,0,5330,
1,5177,0,5177,0,5177,384,5177,0,5177,
1,5335,0,5335,0,5335,384,5335,0,5335,
1,5208,0,5208,0,5208,384,5208,0,5208,
1,5659,0,5659,0,5659,384,5659,0,5659,
1,5734,0,5734,0,5734,384,5734,0,5734,
1,4856,0,4856,0,4856,384,4856,0,4856,
1,5527,0,5527,0,5527,384,5527,0,5527,
1,5269,0,5269,0,5269,384,5269,0,5269,
1,4925,0,4925,0,4925,384,4925,0,4925,
1,5072,0,5072,0,5072,384,5072,0,5072,
1,5296,0,5296,0,5296,384,5296,0,5296,
1,5597,0,5597,0,5597,384,5597,0,5597,
1,5577,0,5577,0,5577,384,5577,0,5577,
1,5768,0,5768,0,5768,384,5768,0,5768,
1,5486,0,5486,0,5486,384,5486,0,5486,
1,5628,0,5628,0,5628,384,5628,0,5628,
1,5001,0,5001,0,5001,384,5001,0,5001,
1,4948,0,4948,0,4948,384,4948,0,4948,
1,4900,0,4900,0,4900,384,4900,0,4900,
1,4694,0,4694,0,4694,384,4694,0,4694,
1,4957,0,4957,0,4957,384,4957,0,4957,
1,5321,0,5321,0,5321,384,5321,0,5321,
1,4839,0,4839,0,4839,384,4839,0,4839,
1,4622,0,4622,0,4622,384,4622,0,4622,
1,4555,0,4555,0,4555,384,4555,0,4555,
1,4701,0,4701,0,4701,384,4701,0,4701,
1,5187,0,5187,0,5187,384,5187,0,5187,
1,5118,0,5118,0,5118,384,5118,0,5118,
1,4858,0,4858,0,4858,384,4858,0,4858,
1,5123,0,5123,0,5123,384,5123,0,5123,
1,4821,0,4821,0,4821,384,4821,0,4821,
1,4846,0,4846,0,4846,384,4846,0,4846,
1,4671,0,4671,0,4671,384,4671,0,4671,
1,5117,0,5117,0,5117,384,5117,0,5117,
1,5492,0,5492,0,5492,384,5492,0,5492,
1,4618,0,4618,0,4618,384,4618,0,4618,
1,4458,0,4458,0,4458,384,4458,0,4458,
1,5129,0,5129,0,5129,384,5129,0,5129,
1,5036,0,5036,0,5036,384,5036,0,5036,
1,5616,0,5616,0,5616,384,5616,0,5616,
1,5477,0,5477,0,5477,384,5477,0,5477,
1,5738,0,5738,0,5738,384,5738,0,5738,
1,4821,0,4821,0,4821,384,4821,0,4821,
1,5029,0,5029,0,5029,384,5029,0,5029,
1,5368,0,5368,0,5368,384,5368,0,5368,
1,4932,0,4932,0,4932,384,4932,0,4932,
1,5978,0,5978,0,5978,384,5978,0,5978,
1,5546,0,5546,0,5546,384,5546,0,5546,
1,5845,0,5845,0,5845,384,5845,0,5845,
1,5908,0,5908,0,5908,384,5908,0,5908,
1,5586,0,5586,0,5586,384,5586,0,5586,
1,5849,0,5849,0,5849,384,5849,0,5849,
1,4803,0,4803,0,4803,384,4803,0,4803,
1,4764,0,4764,0,4764,384,4764,0,4764,
1,4635,0,4635,0,4635,384,4635,0,4635,
1,5367,0,5367,0,5367,384,5367,0,5367,
1,5346,0,5346,0,5346,384,5346,0,5346,
1,5139,0,5139,0,5139,384,5139,0,5139,
1,5195,0,5195,0,5195,384,5195,0,5195,
1,4928,0,4928,0,4928,384,4928,0,4928,
1,4877,0,4877,0,4877,384,4877,0,4877,
1,4902,0,4902,0,4902,384,4902,0,4902,
1,4885,0,4885,0,4885,384,4885,0,4885,
1,4658,0,4658,0,4658,384,4658,0,4658,
1,5074,0,5074,0,5074,384,5074,0,5074,
1,5042,0,5042,0,5042,384,5042,0,5042,
1,4906,0,4906,0,4906,384,4906,0,4906,
1,4481,0,4481,0,4481,384,4481,0,4481,
1,4966,0,4966,0,4966,384,4966,0,4966,
1,4655,0,4655,0,4655,384,4655,0,4655,
1,5636,0,5636,0,5636,384,5636,0,5636,
1,5446,0,5446,0,5446,384,5446,0,5446,
1,5172,0,5172,0,5172,384,5172,0,5172,
1,4995,0,4995,0,4995,384,4995,0,4995,
1,4963,0,4963,0,4963,384,4963,0,4963,
1,4822,0,4822,0,4822,384,4822,0,4822,
1,4878,0,4878,0,4878,384,4878,0,4878,
1,5408,0,5408,0,5408,384,5408,0,5408,
1,4727,0,4727,0,4727,384,4727,0,4727,
1,5279,0,5279,0,5279,384,5279,0,5279,
1,5019,0,5019,0,5019,384,5019,0,5019,
1,5265,0,5265,0,5265,384,5265,0,5265,
1,5679,0,5679,0,5679,384,5679,0,5679,
1,5686,0,5686,0,5686,384,5686,0,5686,
1,5356,0,5356,0,5356,384,5356,0,5356,
1,5266,0,5266,0,5266,384,5266,0,5266,
1,5068,0,5068,0,5068,384,5068,0,5068,
1,4656,0,4656,0,4656,384,4656,0,4656,
1,5214,0,5214,0,5214,384,5214,0,5214,
1,4922,0,4922,0,4922,384,4922,0,4922,
1,5215,0,5215,0,5215,384,5215,0,5215,
1,5549,0,5549,0,5549,384,5549,0,5549,
1,5489,0,5489,0,5489,384,5489,0,5489,
1,5572,0,5572,0,5572,384,5572,0,5572,
1,5704,0,5704,0,5704,384,5704,0,5704,
1,5939,0,5939,0,5939,384,5939,0,5939,
1,5890,0,5890,0,5890,384,5890,0,5890,
1,6565,0,6565,0,6565,384,6565,0,6565,
1,5767,0,5767,0,5767,384,5767,0,5767,
1,5978,0,5978,0,5978,384,5978,0,5978,
1,5069,0,5069,0,5069,384,5069,0,5069,
1,5032,0,5032,0,5032,384,5032,0,5032,
1,5193,0,5193,0,5193,384,5193,0,5193,
1,5026,0,5026,0,5026,384,5026,0,5026,
1,5370,0,5370,0,5370,384,5370,0,5370,
1,4902,0,4902,0,4902,384,4902,0,4902,
1,5080,0,5080,0,5080,384,5080,0,5080,
1,5193,0,5193,0,5193,384,5193,0,5193,
1,5009,0,5009,0,5009,384,5009,0,5009,
1,4859,0,4859,0,4859,384,4859,0,4859,
1,4835,0,4835,0,4835,384,4835,0,4835,
1,4594,0,4594,0,4594,384,4594,0,4594,
1,4607,0,4607,0,4607,384,4607,0,4607,
1,4443,0,4443,0,4443,384,4443,0,4443,
1,5262,0,5262,0,5262,384,5262,0,5262,
1,5299,0,5299,0,5299,384,5299,0,5299,
1,5691,0,5691,0,5691,384,5691,0,5691,
1,5325,0,5325,0,5325,384,5325,0,5325,
1,5305,0,5305,0,5305,384,5305,0,5305,
1,5196,0,5196,0,5196,384,5196,0,5196,
1,5311,0,5311,0,5311,384,5311,0,5311,
1,5620,0,5620,0,5620,384,5620,0,5620,
1,5397,0,5397,0,5397,384,5397,0,5397,
1,5487,0,5487,0,5487,384,5487,0,5487,
1,5600,0,5600,0,5600,384,5600,0,5600,
1,5516,0,5516,0,5516,384,5516,0,5516,
1,5852,0,5852,0,5852,384,5852,0,5852,
1,5363,0,5363,0,5363,384,5363,0,5363,
1,5689,0,5689,0,5689,384,5689,0,5689,
1,5072,0,5072,0,5072,384,5072,0,5072,
1,5028,0,5028,0,5028,384,5028,0,5028,
1,5658,0,5658,0,5658,384,5658,0,5658,
1,5783,0,5783,0,5783,384,5783,0,5783,
1,5617,0,5617,0,5617,384,5617,0,5617,
1,5398,0,5398,0,5398,384,5398,0,5398,
1,5639,0,5639,0,5639,384,5639,0,5639,
1,5475,0,5475,0,5475,384,5475,0,5475,
1,5262,0,5262,0,5262,384,5262,0,5262,
1,5694,0,5694,0,5694,384,5694,0,5694,
1,5890,0,5890,0,5890,384,5890,0,5890,
1,5601,0,5601,0,5601,384,5601,0,5601,
1,5069,0,5069,0,5069,384,5069,0,5069,
1,5994,0,5994,0,5994,384,5994,0,5994,
1,5924,0,5924,0,5924,384,5924,0,5924,
1,5757,0,5757,0,5757,384,5757,0,5757,
1,5783,0,5783,0,5783,384,5783,0,5783,
1,5137,0,5137,0,5137,384,5137,0,5137,
1,5201,0,5201,0,5201,384,5201,0,5201,
1,5240,0,5240,0,5240,384,5240,0,5240,
1,5140,0,5140,0,5140,384,5140,0,5140,
1,5109,0,5109,0,5109,384,5109,0,5109,
1,5355,0,5355,0,5355,384,5355,0,5355,
1,5588,0,5588,0,5588,384,5588,0,5588,
1,5078,0,5078,0,5078,384,5078,0,5078,
1,4917,0,4917,0,4917,384,4917,0,4917,
1,4898,0,4898,0,4898,384,4898,0,4898,
1,4846,0,4846,0,4846,384,4846,0,4846,
1,4796,0,4796,0,4796,384,4796,0,4796,
1,4537,0,4537,0,4537,384,4537,0,4537,
1,5026,0,5026,0,5026,384,5026,0,5026,
1,5285,0,5285,0,5285,384,5285,0,5285,
1,4822,0,4822,0,4822,384,4822,0,4822,
1,4541,0,4541,0,4541,384,4541,0,4541,
1,4501,0,4501,0,4501,384,4501,0,4501,
1,4715,0,4715,0,4715,384,4715,0,4715,
1,5137,0,5137,0,5137,384,5137,0,5137,
1,5178,0,5178,0,5178,384,5178,0,5178,
1,4976,0,4976,0,4976,384,4976,0,4976,
1,5048,0,5048,0,5048,384,5048,0,5048,
1,4773,0,4773,0,4773,384,4773,0,4773,
1,4779,0,4779,0,4779,384,4779,0,4779,
1,4554,0,4554,0,4554,384,4554,0,4554,
1,5147,0,5147,0,5147,384,5147,0,5147,
1,5188,0,5188,0,5188,384,5188,0,5188,
1,4976,0,4976,0,4976,384,4976,0,4976,
1,4836,0,4836,0,4836,384,4836,0,4836,
1,4607,0,4607,0,4607,384,4607,0,4607,
1,4854,0,4854,0,4854,384,4854,0,4854,
1,5203,0,5203,0,5203,384,5203,0,5203,
1,5298,0,5298,0,5298,384,5298,0,5298,
1,5131,0,5131,0,5131,384,5131,0,5131,
1,5234,0,5234,0,5234,384,5234,0,5234,
1,5266,0,5266,0,5266,384,5266,0,5266,
1,5488,0,5488,0,5488,384,5488,0,5488,
1,5681,0,5681,0,5681,384,5681,0,5681,
1,5589,0,5589,0,5589,384,5589,0,5589,
1,5053,0,5053,0,5053,384,5053,0,5053,
1,5524,0,5524,0,5524,384,5524,0,5524,
1,4974,0,4974,0,4974,384,4974,0,4974,
1,5889,0,5889,0,5889,384,5889,0,5889,
1,5426,0,5426,0,5426,384,5426,0,5426,
1,5378,0,5378,0,5378,384,5378,0,5378,
1,4923,0,4923,0,4923,384,4923,0,4923,
1,4832,0,4832,0,4832,384,4832,0,4832,
1,4983,0,4983,0,4983,384,4983,0,4983,
1,4746,0,4746,0,4746,384,4746,0,4746,
1,5371,0,5371,0,5371,384,5371,0,5371,
1,5513,0,5513,0,5513,384,5513,0,5513,
1,5657,0,5657,0,5657,384,5657,0,5657,
1,5383,0,5383,0,5383,384,5383,0,5383,
1,5521,0,5521,0,5521,384,5521,0,5521,
1,5901,0,5901,0,5901,384,5901,0,5901,
1,5425,0,5425,0,5425,384,5425,0,5425,
1,5748,0,5748,0,5748,384,5748,0,5748,
1,5551,0,5551,0,5551,384,5551,0,5551,
1,5840,0,5840,0,5840,384,5840,0,5840,
1,5355,0,5355,0,5355,384,5355,0,5355,
1,5051,0,5051,0,5051,384,5051,0,5051,
1,5365,0,5365,0,5365,384,5365,0,5365,
1,5843,0,5843,0,5843,384,5843,0,5843,
1,6028,0,6028,0,6028,384,6028,0,6028,
1,5316,0,5316,0,5316,384,5316,0,5316,
1,5058,0,5058,0,5058,384,5058,0,5058,
1,4828,0,4828,0,4828,384,4828,0,4828,
1,4794,0,4794,0,4794,384,4794,0,4794,
1,5280,0,5280,0,5280,384,5280,0,5280,
1,5363,0,5363,0,5363,384,5363,0,5363,
1,6123,0,6123,0,6123,384,6123,0,6123,
1,5068,0,5068,0,5068,384,5068,0,5068,
1,5579,0,5579,0,5579,384,5579,0,5579,
1,5605,0,5605,0,5605,384,5605,0,5605,
1,5620,0,5620,0,5620,384,5620,0,5620,
1,5194,0,5194,0,5194,384,5194,0,5194,
1,5765,0,5765,0,5765,384,5765,0,5765,
1,5788,0,5788,0,5788,384,5788,0,5788,
1,5708,0,5708,0,5708,384,5708,0,5708,
1,5680,0,5680,0,5680,384,5680,0,5680,
1,5545,0,5545,0,5545,384,5545,0,5545,
1,5357,0,5357,0,5357,384,5357,0,5357,
1,5857,0,5857,0,5857,384,5857,0,5857,
1,5331,0,5331,0,5331,384,5331,0,5331,
1,5758,0,5758,0,5758,384,5758,0,5758,
1,5254,0,5254,0,5254,384,5254,0,5254,
1,5421,0,5421,0,5421,384,5421,0,5421,
1,5362,0,5362,0,5362,384,5362,0,5362,
1,5189,0,5189,0,5189,384,5189,0,5189,
1,5154,0,5154,0,5154,384,5154,0,5154,
1,5278,0,5278,0,5278,384,5278,0,5278,
1,4989,0,4989,0,4989,384,4989,0,4989,
1,5241,0,5241,0,5241,384,5241,0,5241,
1,5493,0,5493,0,5493,384,5493,0,5493,
1,4807,0,4807,0,4807,384,4807,0,4807,
1,4732,0,4732,0,4732,384,4732,0,4732,
1,4515,0,4515,0,4515,384,4515,0,4515,
1,4743,0,4743,0,4743,384,4743,0,4743,
1,5065,0,5065,0,5065,384,5065,0,5065,
1,5201,0,5201,0,5201,384,5201,0,5201,
1,5366,0,5366,0,5366,384,5366,0,5366,
1,5367,0,5367,0,5367,384,5367,0,5367,
1,5411,0,5411,0,5411,384,5411,0,5411,
1,5299,0,5299,0,5299,384,5299,0,5299,
1,5415,0,5415,0,5415,384,5415,0,5415,
1,5389,0,5389,0,5389,384,5389,0,5389,
1,5343,0,5343,0,5343,384,5343,0,5343,
1,5413,0,5413,0,5413,384,5413,0,5413,
